name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
10,2006,0.69,11.350418300109132,1,1,2,13.0,1299.0,70.0,5.0
12,2009,2.9,11.074653033885946,0,1,0,16.0,1493.0,110.0,5.0
23,2008,1.95,11.004164375253117,1,1,2,18.0,998.0,67.0,5.0
10,2007,1.99,11.127277689932466,0,1,0,17.0,1399.0,68.0,5.0
35,2011,2.49,11.097425172408933,0,1,0,22.0,1199.0,73.0,5.0
11,2011,4.15,10.736418414365376,1,1,0,16.0,1497.0,116.0,5.0
24,2007,11.0,11.156264806643742,0,0,0,11.0,2987.0,198.0,5.0
23,2010,2.83,11.155092708167643,1,1,0,15.0,1586.0,103.0,5.0
3,2010,9.86,11.166907815505484,1,0,0,12.0,1995.0,154.0,5.0
5,2007,0.75,10.645448706505872,1,1,0,14.0,1399.0,92.0,5.0
23,2007,1.25,9.83633227734872,1,1,2,19.0,796.0,46.0,5.0
12,2010,2.5,10.950824090522444,1,0,2,16.0,1197.0,78.0,5.0
23,1998,0.53,11.463220382390562,1,1,3,17.0,993.0,60.0,5.0
12,2008,2.3,11.04075949955981,1,1,0,13.0,1495.0,94.0,5.0
24,2009,10.24,10.682835364853922,1,0,0,10.0,3498.0,272.0,5.0
32,2010,5.35,11.177089026186728,1,0,2,13.0,1798.0,157.0,5.0
12,2009,2.85,11.339119546984476,1,1,0,20.0,1197.0,78.0,5.0
34,2006,6.25,11.863589378812122,0,1,0,12.0,2494.0,102.0,7.0
33,2011,5.5,11.289794413577894,1,1,0,12.0,2092.0,127.0,7.0
12,2009,1.45,10.645448706505872,1,1,0,17.0,1086.0,62.0,5.0
23,2011,2.3,11.264476926102368,1,1,2,20.0,998.0,67.0,5.0
22,2011,6.71,11.326607934898927,0,1,0,12.0,2179.0,120.0,8.0
23,2011,2.6,10.859018228147889,1,1,0,15.0,1586.0,103.0,5.0
12,2007,1.95,10.973494584193904,1,1,0,15.0,1341.0,83.0,5.0
12,2011,2.6,10.5713425658087,1,1,0,20.0,1197.0,78.0,5.0
18,2011,120.0,8.77971129020447,1,0,3,6.0,5204.0,560.0,2.0
23,2010,3.3,10.817796321618973,1,1,2,17.0,1298.0,85.0,5.0
34,2011,8.5,11.6262630788088,0,1,0,12.0,2494.0,102.0,7.0
11,2009,3.2,11.184435286790633,1,0,0,16.0,1497.0,116.0,5.0
12,2011,3.5,11.349382481896765,1,1,0,20.0,1197.0,78.0,5.0
12,2006,1.85,12.206077645517674,0,1,2,16.0,1493.0,110.0,5.0
32,2010,5.5,10.466041875887068,1,0,0,12.0,1798.0,161.0,5.0
27,2011,3.0,10.62135173563291,1,1,2,16.0,1498.0,97.0,5.0
11,2009,4.41,10.949542590465562,1,1,0,13.0,1799.0,130.0,5.0
10,2007,1.4,11.407576060361786,1,1,2,13.0,1299.0,70.0,5.0
10,2007,5.5,11.951186847493476,0,1,0,13.0,2499.0,141.0,7.0
24,2011,10.48,10.655115882846143,0,0,0,14.0,2143.0,170.0,5.0
23,2005,0.75,11.302216779257382,1,1,2,15.0,1298.0,85.0,5.0
33,2008,1.3,10.859018228147889,1,1,2,12.0,1396.0,99.0,5.0
34,2008,6.85,12.165255859329688,0,1,0,12.0,2494.0,102.0,8.0
23,2009,1.25,11.050905878263569,1,1,2,18.0,998.0,67.0,5.0
23,2011,2.1,10.518700218288163,1,1,2,18.0,998.0,67.0,5.0
10,2009,7.5,12.100717685412471,0,1,0,10.0,2499.0,143.0,7.0
2,2011,9.75,10.950824090522444,0,0,2,16.0,1968.0,147.0,5.0
24,2010,15.0,11.440365524765756,1,0,2,11.0,3498.0,272.0,7.0
23,2004,1.3,11.308370569092329,1,1,2,19.0,796.0,46.0,5.0
23,2004,1.0,11.451060699493429,1,1,2,18.0,998.0,67.0,5.0
10,2011,8.5,11.51293546492023,0,0,0,11.0,2953.0,153.0,7.0
27,2011,8.0,11.49273296168228,0,1,0,14.0,1995.0,147.0,5.0
5,2007,1.3,11.302216779257382,1,1,0,15.0,1150.0,74.0,5.0
23,2010,4.5,11.51293546492023,0,1,0,19.0,1248.0,73.0,5.0
32,2003,2.25,11.790564777297387,0,1,0,18.0,1896.0,66.0,5.0
12,2005,0.7,10.819798284210286,1,1,0,13.0,1495.0,94.0,5.0
23,2000,0.55,11.264476926102368,1,1,0,16.0,796.0,37.0,4.0
35,2011,4.3,10.92586653520465,0,1,2,20.0,1598.0,103.0,5.0
22,2011,6.4,11.19822841866684,0,1,0,12.0,2179.0,120.0,8.0
10,2011,6.5,11.686887175419702,0,1,3,13.0,2499.0,141.0,7.0
32,2007,2.45,11.418625774449598,0,0,2,15.0,1896.0,106.0,5.0
23,2009,3.0,11.412629878652586,1,1,2,16.0,1298.0,88.0,5.0
11,2004,1.76,12.137151200063752,1,1,2,13.0,1493.0,100.0,5.0
34,2010,4.0,11.60554110867969,1,0,2,14.0,1798.0,138.0,5.0
23,2010,1.7,10.77316874095837,0,1,0,21.0,1248.0,73.0,5.0
34,2010,5.45,11.184435286790633,0,1,0,12.0,2494.0,102.0,8.0
12,2008,1.39,11.082157933374816,1,1,2,19.10818831334524,1086.0,62.0,5.0
23,2006,0.75,11.093949494834115,1,1,2,17.0,1061.0,64.0,5.0
33,2006,1.0,11.264476926102368,1,1,2,13.0,1405.0,60.0,5.0
12,2010,2.74,11.296782353300763,1,1,0,18.0,1197.0,80.0,5.0
35,2011,2.2,10.91512482718983,1,1,0,16.0,1198.0,73.0,5.0
12,2005,0.85,11.51293546492023,1,1,2,15.0,1341.0,83.0,5.0
33,2008,0.6,11.362114203075018,0,1,3,13.0,2179.0,138.0,7.0
32,2011,6.25,10.646305461835654,1,0,0,13.0,1798.0,157.0,5.0
11,2009,3.25,11.002116507732016,1,1,3,17.0,1497.0,118.0,5.0
35,2010,2.96,11.160399046843542,1,1,2,17.0,1198.0,73.0,5.0
35,2011,3.25,10.545367754151744,1,1,0,16.0,1598.0,103.0,5.0
12,2007,2.2,11.109473329472568,1,1,0,15.0,1341.0,83.0,5.0
24,2009,10.75,11.532757503598596,0,0,0,8.0,2987.0,224.0,5.0
23,2011,2.75,11.127277689932466,0,1,0,19.0,1248.0,73.0,5.0
32,2009,4.75,10.87806606028079,1,0,0,19.10818831334524,3597.0,262.0,5.0
34,2011,9.48,10.714528873691185,0,1,0,12.0,2494.0,102.0,7.0
5,2011,2.5,10.757924157061597,0,1,0,25.0,936.0,57.0,5.0
12,2010,2.25,11.751950239425476,0,1,0,23.0,1396.0,90.0,5.0
34,2011,3.5,11.407576060361786,0,1,0,23.59,1364.0,67.1,5.0
23,2002,1.5,11.289794413577894,1,1,2,19.7,796.0,46.3,5.0
22,2011,1.74,11.51293546492023,0,1,2,21.0,1461.0,64.1,5.0
33,2011,2.65,11.695255355062796,0,1,0,21.12,1248.0,88.8,5.0
12,2011,1.9,11.60824473564232,1,1,3,20.36,1197.0,78.9,5.0
12,2011,2.35,11.002116507732016,1,1,2,20.36,1197.0,78.9,5.0
23,2008,1.2,11.127277689932466,1,1,3,19.7,796.0,46.3,5.0
23,2009,1.85,11.251573687764475,1,1,2,21.79,998.0,67.05,5.0
23,2008,1.05,11.082157933374816,1,1,1,19.7,796.0,46.3,5.0
35,2011,3.0,11.51293546492023,0,1,2,20.54,1598.0,103.6,5.0
10,2011,1.6,11.695255355062796,0,1,0,20.0,1399.0,68.0,5.0
23,2010,2.2,11.695255355062796,0,1,0,21.1,1248.0,73.9,5.0
34,2010,3.0,11.002116507732016,0,1,0,21.43,1364.0,87.2,5.0
23,2011,1.6,10.12667110305036,1,1,2,19.7,796.0,46.3,5.0
23,2010,2.5,11.60824473564232,0,1,2,21.1,1248.0,73.9,5.0
12,2009,2.0,10.87806606028079,1,1,2,20.36,1197.0,78.9,5.0
23,2005,1.1,10.714439990727769,1,1,2,19.7,796.0,46.3,5.0
23,2005,0.9,11.5065250257892,1,1,2,19.7,796.0,46.3,5.0
23,2011,1.85,12.128116509451258,0,1,3,21.1,1248.0,73.9,5.0
23,2005,0.85,11.289794413577894,1,1,1,19.7,796.0,46.3,5.0
10,2010,1.7,11.407576060361786,0,1,2,20.0,1399.0,68.0,5.0
12,2009,2.15,11.002116507732016,1,1,0,20.36,1197.0,78.9,5.0
12,2010,1.4,11.156264806643742,1,1,1,20.36,1197.0,78.9,5.0
12,2010,1.5,11.571203807011967,1,1,3,20.36,1197.0,78.9,5.0
23,2010,1.5,11.289794413577894,1,1,0,20.92,998.0,67.1,5.0
23,2010,1.6,11.289794413577894,1,1,2,19.7,796.0,46.3,5.0
22,2011,2.29999,12.04355959836804,0,1,2,21.0,1461.0,64.1,5.0
12,2008,2.29999,10.819798284210286,1,1,0,19.81,1086.0,68.05,5.0
35,2011,2.5,11.156264806643742,0,1,2,20.54,1598.0,103.6,5.0
23,2011,1.65,11.407576060361786,1,1,0,20.92,998.0,67.1,5.0
23,2009,1.25,11.002116507732016,1,1,3,19.7,796.0,46.3,5.0
23,2011,2.1,10.736418414365376,1,1,0,20.92,998.0,67.1,5.0
23,2009,1.3,11.156264806643742,1,1,2,19.7,796.0,46.3,5.0
23,2002,1.4,10.819798284210286,1,1,2,19.7,796.0,46.3,5.0
12,2011,2.2,11.695255355062796,0,1,2,23.0,1396.0,90.0,5.0
12,2011,4.0,12.309937042560462,0,1,0,22.32,1582.0,126.32,5.0
12,2011,2.0,11.289794413577894,1,1,0,19.81,1086.0,68.05,5.0
12,2008,1.35,11.289794413577894,1,1,2,19.81,1086.0,68.05,5.0
23,2011,3.0,11.156264806643742,0,1,2,22.9,1248.0,74.0,5.0
12,2010,2.7,11.407576060361786,0,1,3,23.0,1396.0,90.0,5.0
12,2008,2.75,11.49273296168228,1,1,3,20.36,1197.0,78.9,5.0
35,2011,3.0,11.184435286790633,0,1,2,20.54,1598.0,103.6,5.0
12,2010,2.1,9.90353755128617,1,1,0,19.81,1086.0,68.05,5.0
12,2011,1.8,11.289794413577894,1,1,2,21.1,814.0,55.2,5.0
23,2005,0.85,11.918397239722838,1,1,2,19.7,796.0,46.3,5.0
35,2010,2.75,11.289794413577894,0,1,1,22.07,1199.0,73.9,5.0
23,2010,1.65,10.308985993422082,1,1,3,19.7,796.0,46.3,5.0
23,2008,0.95,11.695255355062796,1,1,0,19.7,796.0,46.3,5.0
23,2009,1.01,11.407576060361786,1,1,1,19.7,796.0,35.0,8.0
23,2009,1.2,10.968215530759236,1,1,0,19.7,796.0,46.3,5.0
12,2011,3.0,11.289794413577894,0,1,0,22.32,1582.0,126.32,5.0
12,2011,1.6,10.950824090522444,1,1,0,21.1,814.0,55.2,5.0
33,2010,1.5,11.695255355062796,0,1,2,21.12,1248.0,88.8,5.0
10,2010,1.8,11.60824473564232,0,1,2,20.0,1399.0,68.0,5.0
12,2010,2.7,11.51293546492023,0,1,1,21.9,1396.0,90.0,5.0
10,2011,1.9,11.407576060361786,0,1,2,20.0,1399.0,68.0,5.0
23,2011,2.5,11.350418300109132,0,1,2,21.5,1248.0,88.8,5.0
10,2011,1.75,11.412010608265987,0,1,0,20.0,1399.0,68.0,5.0
23,2003,0.85,11.695255355062796,0,1,3,20.8,1527.0,58.0,5.0
23,2010,1.5,11.42410518016564,1,1,0,19.7,796.0,46.3,5.0
23,2000,1.08,12.235636302128867,1,1,1,19.7,796.0,46.3,5.0
35,2011,3.88,11.289794413577894,0,1,2,22.07,1199.0,73.9,5.0
23,2009,1.2,11.407576060361786,1,1,0,19.7,796.0,46.3,5.0
23,2005,0.9,10.59665973278358,1,1,2,19.7,796.0,46.3,5.0
23,2005,0.8,10.59665973278358,1,1,2,19.7,796.0,46.3,5.0
12,2011,2.25,11.289794413577894,1,1,2,19.81,1086.0,68.05,5.0
23,2007,0.95,11.156264806643742,1,1,2,19.7,796.0,46.3,5.0
10,2010,2.1,11.51293546492023,0,1,2,20.0,1399.0,68.0,5.0
23,2006,1.0,10.59665973278358,1,1,0,19.7,796.0,46.3,5.0
23,2011,1.4,10.819798284210286,1,1,3,20.92,998.0,67.1,5.0
23,2009,1.2,11.695255355062796,1,1,0,19.7,796.0,46.3,5.0
23,2011,2.8,12.25486757159303,0,1,0,22.9,1248.0,74.0,5.0
23,2009,1.8,11.350418300109132,0,1,3,21.1,1248.0,73.9,5.0
12,2009,3.4,10.59665973278358,0,1,0,23.0,1396.0,90.0,5.0
23,2005,0.95,11.156264806643742,1,1,3,19.7,796.0,46.3,5.0
23,2010,2.2,9.90353755128617,1,1,0,21.1,1197.0,85.8,5.0
35,2011,3.75,11.141876276228,0,1,2,20.54,1598.0,103.6,5.0
23,2004,0.6,11.635151947212842,1,1,2,19.7,796.0,46.3,5.0
10,2011,2.04999,11.51293546492023,0,1,2,20.0,1399.0,68.0,5.0
12,2009,1.7,11.51293546492023,1,1,0,20.36,1197.0,78.9,5.0
35,2011,2.6,11.695255355062796,0,1,3,20.54,1598.0,103.6,5.0
23,2009,1.3,11.289794413577894,1,1,3,19.7,796.0,46.3,5.0
12,2010,1.65,11.289794413577894,1,1,3,20.36,1197.0,78.9,5.0
23,2010,1.25,11.695255355062796,1,1,3,19.7,796.0,46.3,5.0
12,2010,2.15,11.695255355062796,0,1,3,23.0,1396.0,90.0,5.0
12,2009,2.29999,10.819798284210286,1,1,2,19.81,1086.0,68.05,5.0
23,2011,2.5,11.002116507732016,0,1,2,21.1,1248.0,73.9,5.0
10,2010,1.44,10.819798284210286,0,1,2,20.0,1399.0,68.0,5.0
10,2011,3.02,11.542493975902508,0,1,3,20.0,1399.0,68.0,5.0
23,2006,1.6,11.407576060361786,1,1,0,19.7,796.0,46.3,5.0
12,2007,1.35,11.51293546492023,1,1,2,19.81,1086.0,68.05,5.0
23,2005,0.9,11.51293546492023,1,1,1,19.7,796.0,46.3,5.0
12,2008,1.65,11.407576060361786,1,1,0,19.81,1086.0,68.05,5.0
23,2005,1.8,10.808838664371898,1,1,0,19.7,796.0,46.3,5.0
10,2011,2.0,11.289794413577894,0,1,2,20.0,1399.0,68.0,5.0
11,2008,2.5,11.002116507732016,1,0,3,20.0,1339.0,108.5,5.0
12,2009,1.7,11.407576060361786,1,1,2,20.36,1197.0,78.9,5.0
23,2011,2.7,11.39640288460621,0,1,2,21.1,1248.0,73.9,5.0
12,2011,4.75,11.289794413577894,0,1,0,22.32,1582.0,126.32,5.0
10,2011,2.25,11.156264806643742,0,1,0,20.0,1399.0,68.0,5.0
12,2011,3.5,11.407576060361786,0,1,3,23.0,1396.0,90.0,5.0
23,2011,2.1,10.463131911491969,1,1,2,20.92,998.0,67.1,5.0
23,2008,1.1,11.289794413577894,1,1,2,19.7,796.0,46.3,5.0
12,2011,3.5,11.66565513564204,0,1,0,23.0,1396.0,90.0,5.0
10,2011,2.25,11.407576060361786,0,1,2,20.0,1399.0,68.0,5.0
12,2011,4.4,11.289794413577894,0,1,3,22.32,1582.0,126.3,5.0
12,2011,3.2,11.156264806643742,0,1,2,21.9,1396.0,90.0,5.0
23,2011,1.7,11.156264806643742,1,1,3,19.7,796.0,46.3,5.0
33,2010,2.1,11.695255355062796,0,1,0,21.12,1248.0,88.8,5.0
23,2004,1.18,11.002116507732016,1,1,2,19.7,796.0,46.3,5.0
23,2006,1.2,11.695255355062796,1,1,1,19.7,796.0,46.3,5.0
23,2006,1.5,11.51293546492023,1,1,2,19.7,796.0,46.3,5.0
23,2009,1.5,11.156264806643742,1,1,1,19.7,796.0,46.3,5.0
33,2011,2.0,11.34239808265898,0,1,0,23.57,1396.0,70.0,5.0
12,2008,2.15,11.156264806643742,1,1,2,20.36,1197.0,78.9,5.0
12,2011,2.1,11.60824473564232,1,1,2,19.81,1086.0,68.05,5.0
23,2007,1.3,11.39302644219128,1,1,3,19.7,796.0,46.3,5.0
22,2011,2.25,10.950824090522444,0,1,2,21.0,1461.0,64.1,5.0
23,2010,1.5,11.695255355062796,1,1,2,19.7,796.0,46.3,5.0
10,2011,2.2,11.51293546492023,0,1,0,20.0,1399.0,68.0,5.0
12,2009,1.5,11.60824473564232,1,1,2,20.36,1197.0,78.9,5.0
23,2011,1.8,11.002116507732016,1,1,0,19.7,796.0,46.3,5.0
12,2011,1.8,10.463131911491969,1,1,0,21.1,814.0,55.2,5.0
23,2010,1.7,11.225256725762891,1,1,2,19.7,796.0,46.3,5.0
23,2011,2.35,11.51293546492023,0,1,2,22.9,1248.0,74.0,5.0
12,2010,1.31,11.289794413577894,1,1,3,19.81,1086.0,68.05,5.0
23,2008,1.28,9.852246888342531,1,1,0,19.7,796.0,46.3,5.0
35,2011,3.3,11.097425172408933,0,1,2,20.5,1598.0,105.0,5.0
23,2011,1.3,11.51293546492023,1,1,2,19.7,796.0,46.3,5.0
23,2010,1.3,11.695255355062796,1,1,3,19.7,796.0,35.0,8.0
23,2006,1.2,10.308985993422082,1,1,2,19.7,796.0,46.3,5.0
12,2009,1.5,11.289794413577894,1,1,2,20.36,1197.0,78.9,5.0
23,2007,1.35,10.950824090522444,1,1,0,19.7,796.0,46.3,5.0
33,2011,2.15,11.156264806643742,0,1,0,23.03,1396.0,69.0,5.0
12,2008,2.2,10.463131911491969,1,1,0,20.36,1197.0,78.9,5.0
23,2011,1.95,10.736418414365376,1,1,2,19.7,796.0,46.3,5.0
23,2010,1.25,11.289794413577894,1,1,1,19.7,796.0,46.3,5.0
12,2011,2.25,10.819798284210286,1,1,0,19.81,1086.0,68.05,5.0
12,2010,2.0,11.156264806643742,1,1,2,19.81,1086.0,68.05,5.0
12,2010,2.1,11.451060699493429,1,1,2,20.36,1197.0,78.9,5.0
12,2011,2.5,10.819798284210286,1,1,0,20.36,1197.0,78.9,5.0
12,2009,1.8,11.156264806643742,1,1,2,20.36,1197.0,78.9,5.0
23,2007,1.2,10.887679894020856,1,1,2,19.7,796.0,46.3,5.0
23,2007,1.3,11.264476926102368,1,1,0,19.7,796.0,46.3,5.0
12,2010,1.8,11.156264806643742,1,1,2,20.36,1197.0,78.9,5.0
23,2010,1.6,10.778977123006351,1,1,2,19.7,796.0,46.3,5.0
23,2008,1.0,11.156264806643742,1,1,3,19.7,796.0,46.3,5.0
23,2006,0.85,11.918397239722838,1,1,2,19.7,796.0,46.3,5.0
10,2010,2.0,11.695255355062796,0,1,0,20.0,1399.0,68.0,5.0
23,2009,1.7,10.985309671896765,1,1,2,19.7,796.0,46.3,5.0
12,2011,4.0,11.51293546492023,0,1,2,22.32,1582.0,126.32,5.0
23,2011,1.9,11.434974734252892,1,1,2,20.92,998.0,67.1,5.0
33,2010,3.2,10.645448706505872,0,1,0,23.03,1396.0,69.0,5.0
12,2008,1.7,11.156264806643742,1,1,3,19.81,1086.0,68.05,5.0
35,2011,3.5,11.60824473564232,0,1,2,20.54,1598.0,103.6,5.0
23,2009,1.35,11.51293546492023,1,1,0,19.7,796.0,46.3,5.0
12,2011,5.0,11.289794413577894,0,1,0,22.32,1582.0,126.32,5.0
23,2008,1.12999,11.289794413577894,1,1,3,19.7,796.0,46.3,5.0
23,2011,1.14999,9.210440366976515,1,1,0,19.7,796.0,46.3,5.0
23,2009,1.45,11.918397239722838,0,1,3,21.1,1248.0,73.9,5.0
23,2010,3.2,11.002116507732016,1,1,2,21.1,1197.0,85.8,5.0
35,2011,3.25,11.80560254159177,0,1,2,22.07,1199.0,73.9,5.0
12,2011,4.7,11.39640288460621,0,1,0,23.0,1396.0,90.0,5.0
23,2011,2.0,10.831726617926124,1,1,0,19.7,796.0,46.3,5.0
23,2011,2.42,11.695255355062796,0,1,0,21.5,1248.0,88.8,5.0
23,2006,0.945,10.691967639914864,1,1,0,19.7,796.0,46.3,5.0
23,2011,1.7,12.07254696717504,0,1,2,21.1,1248.0,73.9,5.0
23,2010,1.35,11.461642696843066,1,1,3,19.7,796.0,46.3,5.0
23,2010,2.2,11.51293546492023,0,1,0,21.1,1248.0,73.9,5.0
23,2011,1.75,12.07254696717504,1,1,2,19.7,796.0,46.3,5.0
23,2007,1.18,11.60824473564232,1,1,2,19.7,796.0,46.3,5.0
23,2009,1.7,11.407576060361786,1,1,3,19.7,796.0,46.3,5.0
12,2010,1.8,11.695255355062796,1,1,0,20.36,1197.0,78.9,5.0
23,2009,1.55,11.695255355062796,0,1,0,21.1,1248.0,73.9,5.0
12,2011,2.5,11.156264806643742,1,1,0,20.36,1197.0,78.9,5.0
35,2011,3.3,11.695255355062796,0,1,0,22.07,1199.0,73.9,5.0
23,2007,1.5,11.225256725762891,1,1,0,19.7,796.0,46.3,5.0
23,2009,1.7,11.407576060361786,1,1,2,19.7,796.0,46.3,5.0
10,2011,2.04999,11.156264806643742,0,1,2,20.0,1399.0,68.0,5.0
23,2010,1.6,10.509441521393695,1,1,0,19.7,796.0,46.3,5.0
23,2009,1.6,11.156264806643742,1,1,3,19.7,796.0,46.3,5.0
10,2010,1.85,11.73059003403618,0,1,2,20.0,1399.0,68.0,5.0
12,2008,1.3,10.308985993422082,1,1,2,19.81,1086.0,68.05,5.0
23,2011,3.5,11.652696102959752,0,1,1,21.5,1248.0,88.8,5.0
10,2011,3.0,11.289794413577894,0,1,0,20.0,1399.0,68.0,5.0
23,2004,1.0,11.51293546492023,1,1,2,19.7,796.0,46.3,5.0
23,2011,1.99,11.156264806643742,1,1,3,20.92,998.0,67.1,5.0
23,2009,1.14999,11.51293546492023,1,1,0,19.7,796.0,46.3,5.0
23,2008,2.21,10.463360450273136,1,1,0,21.79,998.0,67.05,5.0
34,2010,4.25,11.33363132093428,0,1,0,21.43,1364.0,87.2,5.0
23,2009,1.4,10.463131911491969,1,1,0,19.7,796.0,46.3,5.0
23,2009,1.2,9.741027444837728,1,1,0,19.7,796.0,46.3,5.0
12,2010,2.1,11.60824473564232,1,1,0,20.36,1197.0,78.9,5.0
23,2004,1.05,11.472113887062386,1,1,3,19.7,796.0,46.3,5.0
33,2008,2.1,11.51293546492023,0,1,0,19.61,1405.0,70.0,5.0
12,2008,2.0,10.59665973278358,1,1,0,20.36,1197.0,78.9,5.0
12,2011,2.25,11.289794413577894,1,1,2,20.36,1197.0,78.9,5.0
12,2011,3.5,11.51293546492023,0,1,2,23.0,1396.0,90.0,5.0
12,2011,2.35,11.289794413577894,1,1,2,20.36,1197.0,78.9,5.0
23,2010,1.9,10.463131911491969,1,1,0,19.7,796.0,46.3,5.0
33,2011,3.25,11.277215789596893,0,1,0,21.12,1248.0,88.8,5.0
35,2011,3.0,11.695255355062796,0,1,3,20.54,1598.0,103.6,5.0
12,2009,1.99,11.156264806643742,1,1,2,20.36,1197.0,78.9,5.0
10,2011,2.4,11.184435286790633,0,1,0,20.0,1399.0,68.0,5.0
23,2006,1.2,11.51293546492023,1,1,2,19.7,796.0,46.3,5.0
23,2008,1.0,11.695255355062796,1,1,2,19.7,796.0,35.0,8.0
34,2011,3.65,12.128116509451258,0,1,2,21.43,1364.0,87.2,5.0
34,2011,3.5,11.51293546492023,0,1,2,23.59,1364.0,67.1,5.0
10,2011,2.5,11.271656129671936,0,1,0,20.0,1399.0,68.0,5.0
12,2011,4.5,11.472113887062386,0,1,1,22.32,1582.0,126.32,5.0
12,2011,3.75,10.463131911491969,0,1,2,22.32,1582.0,126.32,5.0
33,2011,1.5,11.695255355062796,0,1,0,23.03,1396.0,69.0,5.0
10,2011,1.35,11.695255355062796,0,1,2,20.0,1399.0,68.0,5.0
23,2010,2.17,11.695255355062796,0,1,0,21.1,1248.0,73.9,5.0
23,2011,3.75,11.407576060361786,0,1,2,22.9,1248.0,74.0,5.0
33,2011,1.49,11.904974309480185,0,1,2,21.12,1248.0,88.8,5.0
12,2008,1.8,10.700814552005737,1,1,2,19.81,1086.0,68.05,5.0
12,2011,2.06,11.51293546492023,1,1,0,19.81,1086.0,68.05,5.0
12,2008,1.8,11.51293546492023,1,1,3,19.81,1086.0,68.05,5.0
23,2011,1.4,11.184435286790633,1,1,2,19.7,796.0,46.3,5.0
23,2009,1.35,10.819798284210286,1,1,0,19.7,796.0,46.3,5.0
22,2011,2.0,11.695255355062796,0,1,3,21.0,1461.0,64.1,5.0
23,2008,1.45,11.695255355062796,1,1,2,19.7,796.0,46.3,5.0
12,2011,3.6,11.289794413577894,0,1,2,22.32,1582.0,126.32,5.0
23,2009,1.5,10.59665973278358,1,1,0,19.7,796.0,46.3,5.0
23,2009,1.95,10.59665973278358,1,1,0,19.7,796.0,46.3,5.0
12,2010,2.85,11.289794413577894,0,1,2,23.0,1396.0,90.0,5.0
12,2011,3.4,11.289794413577894,0,1,2,21.9,1396.0,90.0,5.0
12,2011,1.65,11.48247656671073,1,1,3,19.81,1086.0,68.05,5.0
12,2011,1.6,11.002116507732016,1,1,0,19.81,1086.0,68.05,5.0
23,2007,1.0,11.407576060361786,1,1,2,19.7,796.0,46.3,5.0
33,2007,1.0,11.407576060361786,0,1,3,23.57,1396.0,70.0,5.0
23,2006,1.0,10.65728288404746,1,1,0,19.7,796.0,46.3,5.0
35,2010,2.5,11.289794413577894,0,1,1,22.07,1199.0,73.9,5.0
33,2010,4.09999,11.51293546492023,0,1,2,19.61,1405.0,70.0,5.0
23,2011,4.0,11.184435286790633,0,1,0,22.9,1248.0,74.0,5.0
12,2008,1.2,11.44391830766695,1,1,2,19.81,1086.0,68.05,5.0
23,2010,2.15,11.06665398721974,1,1,0,19.7,796.0,46.3,5.0
23,2011,2.15,10.819798284210286,1,1,2,19.7,796.0,46.3,5.0
23,2009,1.55,10.896757843893464,1,1,0,19.7,796.0,46.3,5.0
23,2011,2.29999,10.59665973278358,1,1,2,20.92,998.0,67.1,5.0
10,2011,2.15,11.695255355062796,0,1,0,20.0,1399.0,68.0,5.0
12,2007,1.9,11.156264806643742,1,1,2,19.81,1086.0,68.05,5.0
33,2011,2.2,11.289794413577894,0,1,0,23.03,1396.0,69.0,5.0
23,2011,2.04999,11.350418300109132,0,1,2,21.1,1248.0,73.9,5.0
35,2011,3.4,11.407576060361786,0,1,0,20.54,1598.0,103.6,5.0
23,2007,1.0,11.002116507732016,1,1,3,19.7,796.0,46.3,5.0
23,2011,2.15,10.59665973278358,1,1,0,21.1,1197.0,85.8,5.0
23,2010,1.45,11.156264806643742,1,1,2,20.92,998.0,67.1,5.0
33,2010,1.7,11.918397239722838,0,1,3,21.12,1248.0,88.8,5.0
23,2011,3.0,11.407576060361786,0,1,2,21.1,1248.0,73.9,5.0
34,2010,4.5,11.695255355062796,0,1,2,21.43,1364.0,87.2,5.0
23,2002,1.2,11.002116507732016,0,1,2,20.8,1527.0,58.0,5.0
23,2009,0.85,11.407576060361786,1,1,2,19.7,796.0,46.3,5.0
23,2011,1.55,10.59665973278358,1,1,0,19.7,796.0,46.3,5.0
23,2010,1.32,11.561725152903833,1,1,0,19.7,796.0,46.3,5.0
12,2011,2.4,11.289794413577894,1,1,0,20.36,1197.0,78.9,5.0
23,2011,3.25,11.156264806643742,0,1,0,22.9,1248.0,74.0,5.0
12,2010,1.8,10.915106645867503,1,1,2,19.81,1086.0,68.05,5.0
33,2011,2.75,10.819798284210286,0,1,0,21.12,1248.0,88.8,5.0
33,2011,1.89,11.156264806643742,0,1,2,23.57,1396.0,70.0,5.0
23,2010,2.4,11.289794413577894,1,1,2,20.92,998.0,67.1,5.0
10,2011,1.6,11.350418300109132,0,1,0,20.0,1399.0,68.0,5.0
23,2008,1.5,11.156264806643742,1,1,2,19.7,796.0,46.3,5.0
23,2011,1.75,10.819798284210286,1,1,0,19.7,796.0,46.3,5.0
23,2010,1.75,10.968215530759236,1,1,0,19.7,796.0,46.3,5.0
23,2010,1.6,11.002116507732016,1,1,3,19.7,796.0,46.3,5.0
12,2011,3.95,11.231901180182517,0,1,2,23.0,1396.0,90.0,5.0
23,2011,2.35,11.002116507732016,1,1,0,20.92,998.0,67.1,5.0
12,2009,1.6,10.463131911491969,1,1,3,19.81,1086.0,68.05,5.0
